1886.398,1853.398,1900.278,1850.718,29817.0,1974.352,1949.2548698723303,1940.4560026841227,8.798867188207623,33.965413857236555,-25.166546669028932,39.551693644507665,1.2533668522176353,2308840,-98.74663314778238,-0.010301184898311685,-0.02461505824827793
1839.408,1877.398,1888.398,1828.948,29627.0,1951.5429999999997,1938.1999668150488,1935.7850395223359,2.414927292712946,27.655316544331836,-25.24038925161889,41.32706374085683,16.181824254366855,2338467,-83.81817574563314,0.0008588677581253011,-0.02522540985856053
1859.398,1851.948,1876.398,1842.568,22277.0,1932.416,1924.9304334588874,1929.5748884466075,-4.64445498772011,21.195362237921447,-25.839817225641557,40.968535543182696,7.681774155839816,2316190,-92.31822584416018,0.004485639223591511,0.0108089987019309
1859.398,1878.398,1890.198,1859.398,27474.0,1915.298,1917.7715975421356,1925.7840078209329,-8.012410278797233,15.353807734577712,-23.366218013374947,42.73229731184724,16.515814435055546,2343664,-83.48418556494445,-0.009599921057229547,0.0
1876.218,1788.788,1879.388,1776.958,56747.0,1898.937,1897.9279671510378,1915.6361553897527,-17.70818823871491,8.741408539919188,-26.4495967786341,28.8987075338772,3.366533864541811,2286917,-96.63346613545819,0.009915722592007552,0.009005269100370417
1788.788,1778.398,1804.398,1774.398,29322.0,1878.1370000000002,1879.5387414354934,1905.4703661016229,-25.931624666129437,1.8068018987094634,-27.7384265648389,18.0057515112389,1.3114754098360646,2257595,-98.68852459016394,-0.016576356248989562,-0.0477197529753522
1779.398,1773.008,1789.698,1746.738,27354.0,1859.298,1863.1493965992638,1895.658338982984,-32.508942383720296,-5.056346957776489,-27.452595425943805,20.260186224658213,8.205272363818084,2230241,-91.79472763618192,-0.008256961471415183,-0.005263190694745435
1773.078,1803.668,1820.248,1763.398,31216.0,1843.402,1853.9984125070694,1888.8442397990593,-34.84582729198996,-11.014243024619184,-23.83158426737078,24.3089074155331,17.85143143833678,2261457,-82.14856856166321,0.008542280149136315,-0.0035580854973173443
1830.398,1823.398,1830.398,1800.278,26371.0,1832.2019999999998,1849.2906567367509,1883.9963701843142,-34.70571344756331,-15.75253710920801,-18.953176338355302,33.920825646906295,30.223939441728394,2287828,-69.77606055827161,0.00961739574547598,0.031816410189194524
1827.398,1880.918,1891.388,1827.398,34014.0,1830.932,1854.156401854174,1883.768342763254,-29.611940909079976,-18.524417869182404,-11.087523039897572,37.5806527575001,56.46355832351452,2321842,-43.536441676485474,-0.006873266142930699,-0.0016403324147506112
1871.398,1896.388,1904.888,1862.408,30813.0,1835.2309999999998,1860.6535707996857,1884.7031321881982,-24.04956138851253,-19.62944657304843,-4.4201148154641,42.16992267482474,64.05975771585118,2352655,-35.94024228414882,0.008981837558171992,0.023792648009846564
1866.398,1861.598,1895.398,1842.838,23986.0,1833.6510000000003,1860.798867599734,1882.9916409149982,-22.192773315264276,-20.142111921491598,-2.0506613937726783,38.74167019545788,50.013062788469895,2328669,-49.986937211530105,-0.009205694190441116,-0.002675374997643584
1854.398,1854.398,1877.398,1842.398,25510.0,1833.896,1859.8141187382366,1880.8735934398132,-21.05947470157662,-20.325584477508603,-0.7338902240680163,40.55195259646339,53.65294528057407,2303159,-46.34705471942593,0.0015534105496210215,-0.0064502550560479694
1853.438,1866.398,1880.398,1830.398,23905.0,1832.696,1860.8270235477385,1879.8013272590863,-18.97430371134783,-20.05532832427645,1.0810246129286192,46.587946249498586,75.66234587417007,2327064,-24.337654125829935,-0.022882736678216893,-0.0005178222669239215
1912.408,1876.398,1922.218,1863.398,42665.0,1841.4569999999999,1863.222558386548,1879.5492289435983,-16.32667055705042,-19.309596770831245,2.982926213780825,53.11940541420279,73.8887622521084,2369729,-26.111237747891586,0.007211375168279058,0.0313208881664456
1866.398,1798.398,1879.398,1791.408,41020.0,1843.4569999999997,1853.249549404002,1873.5380267996281,-20.28847739562616,-19.505372895790227,-0.7831044998359324,40.65442672597358,29.43925233644851,2328709,-70.5607476635515,-0.019809502928594763,-0.024352810843473814
1812.388,1779.358,1824.958,1761.398,35150.0,1844.0919999999999,1841.881618726463,1866.5617285181743,-24.680109791711175,-20.540320274974416,-4.139789516736759,41.28048048048045,18.589012992933604,2293559,-81.4109870070664,-0.012219694391238508,-0.02936505740888247
1780.278,1750.398,1784.268,1701.398,41713.0,1838.7649999999999,1827.8072158454686,1857.9570078871984,-30.149792041729825,-22.462214628325498,-7.687577413404327,34.71678288279682,22.190019020016287,2251846,-77.80998097998372,0.015290811148429664,-0.01787578084948873
1750.488,1807.378,1819.398,1738.368,33885.0,1837.163,1824.6642595615504,1854.210414710369,-29.54615514881857,-23.879002732424112,-5.667152416394458,52.4072203661979,47.993841137578094,2285731,-52.00615886242191,-0.005478837359265011,-0.01687492567962986
1811.398,1784.398,1817.298,1768.788,23032.0,1827.511,1818.4694503982348,1849.039124731823,-30.569674333588182,-25.21713705265693,-5.3525372809312515,50.75240770465489,37.587175074721465,2262699,-62.41282492527853,0.009349122123392945,0.03420431663488668
1768.398,1761.368,1812.188,1752.398,33746.0,1814.009,1809.6846118754293,1842.5449673442806,-32.86035546885137,-26.745780735895817,-6.11457473295555,48.60217119800172,27.157866135313824,2228953,-72.84213386468618,-0.0026259388824873184,-0.024024870836273346
1751.398,1780.068,1788.398,1748.708,20196.0,1805.8560000000002,1805.1282100484402,1837.9170438372967,-32.78883378885644,-27.95439134648794,-4.834442442368495,47.08209693372899,35.626301965401694,2249149,-64.3736980345983,-0.008323588352442868,-0.009659725841719688
1780.198,1802.018,1822.398,1770.398,27106.0,1800.618,1804.6497161948341,1835.2578554049044,-30.60813921007025,-28.485140919204404,-2.1229982908658442,47.37100978800848,45.566524771306966,2276255,-54.43347522869303,-0.010862012444959839,0.016310267911042873
1811.398,1803.948,1818.398,1799.398,14587.0,1794.373,1804.5417598571673,1832.9386068563929,-28.396846999225545,-28.467482135208634,0.07063513598308901,39.03654958265679,46.44053980617702,2290842,-53.55946019382297,0.010579449817421049,0.017374328766949984
1812.008,1798.388,1822.878,1792.398,18214.0,1786.5720000000001,1803.5950275714492,1830.3793026448081,-26.784275073358913,-28.13084072283869,1.3465656494797784,35.635553470919334,43.92265193370163,2272628,-56.07734806629837,0.0038815031011821487,0.0003366997823390877
1789.028,1818.398,1819.378,1777.058,19385.0,1788.5719999999997,1805.8724079450724,1829.4917987451927,-23.6193908001203,-27.228550738295016,3.6091599381747166,43.3811362382791,52.98433112942664,2292013,-47.01566887057336,0.002415880662212573,-0.012763167016186905
1811.398,1788.388,1818.298,1780.348,20816.0,1789.475,1803.1824990304458,1826.4470729122154,-23.264573881769593,-26.43575536698993,3.1711814852203375,40.54704281827295,39.39407662349422,2271197,-60.60592337650578,0.004758424564108586,0.012426467233847856
1771.408,1719.268,1772.398,1711.418,52299.0,1786.3619999999999,1790.272576102685,1818.5078823261254,-28.235306223440375,-26.79566553828002,-1.4396406851603558,31.892583749723116,8.092564079340688,2218898,-91.90743592065931,-0.0036465300946314574,-0.022324212254718263
1722.808,1738.408,1745.398,1711.478,28112.0,1779.4649999999997,1782.2934105484258,1812.5745577093753,-30.28114716094956,-27.49276186281393,-2.78838529813563,33.39110758046267,20.792134831460668,2247010,-79.20786516853933,-0.013066431505843214,-0.027819192794548444
1719.398,1675.508,1725.388,1659.498,65359.0,1768.5759999999998,1765.864885848668,1802.4214793605327,-36.55659351186455,-29.305528192624053,-7.251065319240496,34.65064574954411,9.676054635561457,2181651,-90.32394536443854,0.010633771319158894,-0.001981288229407075
1686.398,1710.458,1719.678,1686.398,38979.0,1763.485,1757.3407495642577,1795.609369778271,-38.268620214013254,-31.098146596901895,-7.170473617111359,41.72312719235022,31.191088260497047,2220630,-68.80891173950296,-0.020482842583403268,-0.019379336155117662
1698.458,1701.798,1708.398,1678.398,28923.0,1755.6580000000001,1748.7957111697565,1788.6603794243251,-39.86466825456864,-32.85145092843525,-7.013217326133393,43.86239644372601,25.890561880279094,2191707,-74.1094381197209,0.009689466035413347,0.007125887205905898
1713.398,1769.878,1774.968,1713.398,47379.0,1752.444,1752.0391402205632,1787.2690920595603,-35.22995183899707,-33.32715111054761,-1.9028007284494564,45.39334676428677,67.5602888970498,2239086,-32.439711102950206,0.0017979113686613782,0.008757752665514828
1751.398,1756.278,1762.388,1736.398,20074.0,1747.6770000000001,1752.6912724943227,1784.973455610704,-32.28218311638125,-33.118157511714344,0.8359743953330963,46.464138416658294,59.236136614028666,2219012,-40.76386338597133,0.008268408019219735,0.02193579288437788
1757.198,1711.398,1761.648,1705.398,31547.0,1738.9779999999998,1746.3384613413498,1779.523421861763,-33.18496052041314,-33.131518113454106,-0.05344240695903579,44.04395813964575,31.766434080058698,2187465,-68.2335659199413,-0.008934328733765632,0.0033061687827245618
1683.398,1691.898,1704.288,1666.498,31047.0,1726.328,1737.9630057503728,1773.0326498720028,-35.06964412163006,-33.5191433150893,-1.5505008065407608,39.51081396178828,19.831068674256265,2156418,-80.16893132574373,-0.005907863973662246,-0.04290612522159817
1671.598,1618.398,1679.398,1615.198,49156.0,1709.3290000000002,1719.5683894810848,1761.5782313629654,-42.009841881880675,-35.21728302844758,-6.792558853433093,30.542132926415718,1.5408320493065393,2107262,-98.45916795069346,-0.012201661980325944,-0.007034314590448707
1671.378,1664.598,1698.058,1643.398,57215.0,1703.8619999999999,1711.1114064839949,1754.3945105212642,-43.28310403726937,-36.830447230211945,-6.452656807057423,36.49997093642827,23.786594761170985,2164477,-76.21340523882901,-0.03246902715210807,-0.00013161925201838395
1675.498,1690.578,1716.398,1632.508,56434.0,1699.0790000000002,1707.9524208710725,1749.6673615937632,-41.7149407226907,-37.8073459287077,-3.9075947939830016,39.95303151734292,36.91840532863157,2220911,-63.08159467136842,-0.02028110270280948,0.002461998640579061
1719.398,1705.828,1732.398,1702.398,36462.0,1702.111,1707.6255868909075,1746.4200014757066,-38.79441458479914,-38.00475965992599,-0.7896549248731546,39.415536792222206,44.62333825701621,2257373,-55.37666174298379,-0.00919488233400468,0.02586379504008093
1677.398,1680.408,1688.398,1629.478,47727.0,1699.1060000000002,1703.438265830768,1741.5302235886172,-38.091957757849286,-38.022199279510644,-0.0697584783386418,39.758716188019264,40.814921449583665,2209646,-59.185078550416335,0.015609782174908934,-0.024730446315052855
1641.398,1611.398,1661.398,1611.398,49007.0,1690.066,1689.2782249337267,1731.89079961909,-42.61257468536337,-38.94027436068119,-3.6723003246821833,39.76701386912553,0.0,2160639,-100.0,0.0031816348053785447,-0.02169546550531757
1561.398,1514.398,1596.398,1514.398,89056.0,1664.518,1662.3735749439227,1715.7802218695278,-53.40664692560517,-41.83354887366599,-11.573098051939184,31.484634585819848,0.0,2071583,-100.0,-0.031073281758331534,-0.04996674393921745
1545.398,1586.348,1595.298,1504.398,77593.0,1647.525,1650.6773326448576,1706.1926498791925,-55.515317234334816,-44.569902545799756,-10.94541468853506,42.73917717189485,30.287910707025905,2149176,-69.71208929297408,-0.046818223798492105,-0.010300091448292763
1631.398,1631.548,1666.398,1623.058,68352.0,1639.5399999999997,1647.7343583918025,1700.663416554808,-52.92905816300549,-46.24173366924091,-6.687324493764585,43.67941303686142,46.993384336770525,2217528,-53.006615663229475,0.04233367450780907,0.05415583358949626
1629.398,1619.188,1656.398,1603.678,38349.0,1632.269,1643.3426109469099,1694.6282005137111,-51.285589566801264,-47.25050484875298,-4.035084718048282,43.42203748825508,42.425250397309426,2179179,-57.57474960269057,0.019448346903045026,-0.0012266944947163605
1635.398,1615.698,1637.048,1606.408,27877.0,1631.999,1639.0895938781546,1688.781518994177,-49.6919251160225,-47.73878890220689,-1.9531362138156112,36.315546561579175,43.14120702352811,2151302,-56.85879297647188,0.006632509378815718,0.003675578354627117
1635.278,1606.398,1635.278,1597.728,21054.0,1626.1789999999999,1634.0601178969,1682.6790361057194,-48.61891820881942,-47.9148147635294,-0.7041034452900234,36.594876931883235,39.650145772594755,2130248,-60.34985422740525,-0.0016774886186894937,-7.337932589698989e-05
1616.398,1663.588,1681.398,1608.398,58067.0,1623.48,1638.6028689896846,1681.2648852830735,-42.66201629338889,-46.8642550695013,4.202238776112409,45.81604970683469,69.82017543859651,2188315,-30.179824561403485,-0.0008104251651861337,-0.011612603572775245
1649.398,1632.328,1651.398,1628.748,25815.0,1616.1299999999999,1637.6375045297332,1677.6399308176606,-40.00242628792739,-45.49188931318652,5.489463025259127,44.89204438270653,56.10964912280705,2162500,-43.89035087719295,0.00497432992152871,0.020210155950318536
1623.398,1601.398,1645.398,1596.398,29709.0,1608.229,1632.0621961405434,1671.9923803867227,-39.93018424617935,-44.37954829978509,4.449364053605741,48.42749842749843,42.54385964912281,2132791,-57.45614035087719,-0.005912424013677314,-0.0158888894923191
1536.398,1572.198,1576.198,1515.398,57542.0,1604.309,1622.852319811229,1664.6002040617802,-41.747884250551124,-43.8532154899383,2.1053312393871764,41.1754593727318,29.73684210526324,2075249,-70.26315789473676,-0.018215811749109162,-0.055080767617491956
1572.898,1578.398,1602.898,1572.898,25935.0,1610.709,1616.0131936864248,1658.2148556127595,-42.20166192633474,-43.52290477721759,1.3212428508828538,38.86572971256153,32.45614035087719,2101184,-67.54385964912281,-0.00627176742000838,0.023479061982571187
1609.398,1641.498,1641.498,1606.398,42433.0,1616.224,1619.9339331192825,1656.9765700118144,-37.042636892531846,-42.22685120028044,5.184214307748597,44.16888743858886,74.51086956521746,2143617,-25.48913043478254,-0.0034602653748698926,0.022940418302981352
1631.398,1630.398,1649.998,1620.198,25174.0,1616.109,1621.5437895624698,1655.0077870479763,-33.463997485506525,-40.47428045732566,7.010282971819137,45.346088704424055,71.1864406779661,2118443,-28.8135593220339,0.028603897597295702,0.013577119912701208
1641.338,1691.408,1704.398,1633.088,44862.0,1623.331,1632.292129629782,1657.7040991184965,-25.411969488714476,-37.461818263603426,12.04984877488895,57.5582383948308,93.505,2163305,-6.4950000000000045,-0.00743217171716696,0.006074446924270517
1664.398,1676.398,1700.128,1664.398,27820.0,1629.4009999999998,1639.0776481482771,1659.0888325171263,-20.01118436884917,-33.971691484652574,13.960507115803402,68.10865191146881,86.0,2135485,-14.000000000000002,0.012604358538713459,0.013951733624752409
1669.398,1676.398,1696.398,1661.498,20196.0,1636.401,1644.8192407408499,1660.3709930714133,-15.551752330563431,-30.287703653834747,14.735951323271316,61.99547089383241,85.18518518518519,2135485,-14.814814814814813,-0.0028852479031954864,0.0029995859068545965
1679.398,1695.398,1700.098,1677.938,22941.0,1639.5819999999999,1652.6005883191806,1662.9655861772344,-10.364997858053812,-26.30316249467856,15.938164636624748,59.1436345410282,95.23809523809523,2158426,-4.761904761904762,-0.012921314588664216,0.005972313466544752
1681.398,1631.398,1681.398,1617.428,43864.0,1639.489,1649.3386516546914,1660.6272464604021,-11.288594805710773,-23.300248956885003,12.01165415117423,51.52324159784423,61.37566137566137,2114562,-38.62433862433862,0.005135161470400351,0.0011901943682948585
1640.398,1693.398,1699.368,1619.398,41630.0,1648.6889999999999,1656.117012938585,1663.0547096855576,-6.937696746972506,-20.027738514902506,13.09004176793,58.45852384062702,94.17989417989418,2156192,-5.82010582010582,-0.031379962853850765,-0.024686694913200767
